y_true,y_prob
1,0.9042824
0,0.026961347
0,0.16389689
0,0.27463672
0,0.21892548
1,0.75740826
0,0.015428585
0,0.022017227
0,0.008077148
0,0.032877132
0,0.525818
0,0.30613947
0,0.26540732
1,0.6430435
0,0.22070707
0,0.16395447
0,0.064485595
0,0.041613024
0,0.022836065
0,0.0037829787
0,0.0009198779
0,0.039567873
0,0.26399446
0,0.07761824
1,0.5097576
0,0.020937772
0,0.02058131
0,0.0102858925
0,0.08167575
0,0.0019174535
0,0.001868262
0,0.03456571
0,0.11223776
0,0.034020543
0,0.40942332
1,0.92714185
0,0.004073545
0,0.0014322031
0,0.0335497
0,0.002299481
1,0.818976
0,0.03704887
1,0.9555026
1,0.9555026
0,0.0013159761
0,0.0013159761
0,0.0016126643
0,0.0041306713
0,0.004385417
0,0.0026588156
0,0.0038094693
1,0.63323516
1,0.8347225
0,0.14781368
0,0.80545336
1,0.5657431
0,0.22168893
0,0.25343928
1,0.9522219
1,0.9522219
0,0.11514304
1,0.947547
1,0.9053494
1,0.9023365
0,0.18421072
0,0.7411602
1,0.47226602
1,0.41420224
1,0.46216694
1,0.59155506
1,0.69929475
1,0.60283786
1,0.4473302
1,0.73769665
1,0.64036393
1,0.9436459
0,0.19836205
1,0.9571114
0,0.081254736
0,0.025384126
0,0.18011354
1,0.92923445
0,0.10032312
0,0.1735418
0,0.032371417
0,0.046149597
0,0.0016597076
1,0.8807444
1,0.86040086
0,0.032758027
1,0.63755983
1,0.89286315
1,0.8634405
1,0.96001583
0,0.040751666
1,0.740566
0,0.013949564
0,0.063586324
0,0.04485073
0,0.04833209
1,0.7766279
0,0.42529488
1,0.70858413
1,0.76881
1,0.54667616
1,0.87011814
0,0.32407132
1,0.697109
0,0.9038148
0,0.37762538
1,0.7833441
0,0.07177474
0,0.045455307
0,0.3367938
0,0.13299184
0,0.15465508
0,0.034664195
0,0.10584143
0,0.06282685
0,0.20785463
0,0.11392914
1,0.68766314
0,0.22613183
0,0.2114893
0,0.44300106
0,0.50445944
0,0.11410791
0,0.09504643
1,0.88892496
0,0.23776099
0,0.010771857
0,0.008831726
0,0.010345777
0,0.018269587
0,0.016962243
0,0.017441709
0,0.018138316
0,0.021816026
0,0.012302241
0,0.008527172
0,0.02293312
0,0.021027815
0,0.025652621
0,0.0028291456
0,0.029846607
0,0.030463193
0,0.54063004
1,0.98112476
1,0.9109887
0,0.08924449
1,0.87691194
0,0.16528556
0,0.077284664
0,0.06288926
1,0.9662722
1,0.537528
1,0.8226709
1,0.7900458
1,0.92633915
1,0.9775628
